"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Butyrivibrio",0.625971781820231,0.432451279440684,0.567548720559316
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Succinispira",0.625788160816859,0.432557417681827,0.567442582318173
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.625176633882757,0.432910710260928,0.567089289739072
"Salinarimonas","Enhydrobacter",0.624835001777129,0.433107953184233,0.566892046815767
"Sphingobacterium","Pseudoxanthomonas",0.624797573813826,0.433129556937745,0.566870443062256
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Acholeplasma",0.623865724038509,0.433667081965816,0.566332918034185
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Sporobacter",0.62342013250183,0.433923880132317,0.566076119867683
"Millisia","Atopostipes",0.623252113844799,0.434020671256105,0.565979328743895
"Peredibacter","Enhydrobacter",0.622320862931984,0.434556749497701,0.565443250502299
"Atopococcus","[Clostridium]",0.622287134644845,0.43457615290945,0.56542384709055
"Trachelomonas","Rhizobium",0.622282300623597,0.434578933783267,0.565421066216732
"Kribbia","ph2",0.622232481938073,0.434607592007967,0.565392407992033
"Persicivirga","Alkanindiges",0.622069028855524,0.4347016052101,0.5652983947899
"Arthrobacter","Granulicatella",0.62206479640892,0.434704039313577,0.565295960686423
"Ornithinimicrobium","Micrococcus",0.621876032586526,0.434812584577237,0.565187415422763
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.621675929787578,0.434927620537269,0.565072379462731
"Acinetobacter","Pseudoxanthomonas",0.621528165063516,0.435012548633073,0.564987451366927
"Guggenheimella","ph2",0.620949656297596,0.43534488839448,0.56465511160552
"Alistipes","rc4-4",0.620896545256289,0.43537538673179,0.56462461326821
"YRC22","Alistipes",0.62069132383276,0.435493212442651,0.564506787557349
"Helcobacillus","Macrococcus",0.620395876285056,0.435662784567918,0.564337215432082
"Aeriscardovia","Olsenella",0.620286422490132,0.435725588822752,0.564274411177248
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.619837022108834,0.43598335856496,0.56401664143504
"Albidovulum","Treponema",0.61949290638714,0.436180635524355,0.563819364475645
"Rhizobium","Acinetobacter",0.618214062295073,0.436912999180001,0.563087000819999
"Elizabethkingia","Amorphomonas",0.617411335866597,0.437372075087907,0.562627924912093
"Petrimonas","Acholeplasma",0.6164848603496,0.43790132430172,0.56209867569828
"Amorphomonas","Paracoccus",0.616075232753092,0.438135120280781,0.561864879719219
"Weissella","Butyrivibrio",0.615585862078642,0.438414266374486,0.561585733625514
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Macrococcus",0.61541611024221,0.438511054454611,0.561488945545389
"Helcobacillus","Atopostipes",0.615392621847689,0.438524445243541,0.561475554756459
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.615321967754576,0.438564722843404,0.561435277156596
"Kocuria","Trachelomonas",0.615263105321983,0.438598275576875,0.561401724423125
"Papillibacter","Desulfovibrio",0.61522207735231,0.43862166080102,0.56137833919898
"CF231","Oscillospira",0.615115240588006,0.438682550035896,0.561317449964104
"Brevundimonas","Paracoccus",0.61464173463443,0.438952312538373,0.561047687461627
"Micrococcus","Kurthia",0.614437829383262,0.439068428958823,0.560931571041177
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Anaerobiospirillum",0.614365019536051,0.439109884006241,0.560890115993759
"Millisia","[Clostridium]",0.613920085122181,0.439363127081585,0.560636872918415
"Corynebacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.613659784244008,0.439511214735183,0.560488785264817
"Corynebacterium","[Clostridium]",0.611117166482808,0.440955118757676,0.559044881242324
"Terrimonas","Enhydrobacter",0.610978474863362,0.441033743117598,0.558966256882402
"Staphylococcus","Lysobacter",0.610845874140055,0.441108901440418,0.558891098559582
"Ruminobacter","Treponema",0.610822935500011,0.441121901802659,0.558878098197341
"ph2","Lactonifactor",0.610821908892945,0.441122483618244,0.558877516381756
"Pediococcus","Weissella",0.609179856659661,0.442052114201674,0.557947885798326
"Barnesiella","[Clostridium]",0.608512621880888,0.442429304024446,0.557570695975554
"Ilumatobacter","Rhodocytophaga",0.608172125111796,0.442621664002229,0.557378335997771
"Enterococcus","Prevotella",0.607878148795491,0.442787675531123,0.557212324468877
"Lactobacillus","Arcobacter",0.60771644140365,0.442878966872638,0.557121033127362
"CF231","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.606970325934877,0.443299940257791,0.556700059742209
"CF231","rc4-4",0.60659510489923,0.443511496525608,0.556488503474392
"Sphingobacterium","Peredibacter",0.606278740299735,0.443689790112566,0.556310209887434
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Anaerorhabdus",0.605717121025913,0.444006125506218,0.555993874493782
"Amorphomonas","Oceanibaculum",0.605112830923805,0.444346243978834,0.555653756021166
"Ornithinimicrobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.604577031593687,0.444647595521618,0.555352404478382
"Aeriscardovia","Weissella",0.604334624654405,0.444783866246065,0.555216133753935
"Macellibacteroides","Prevotella",0.604193095115272,0.444863408747408,0.555136591252592
"Guggenheimella","Helcococcus",0.602903037459682,0.445587792999493,0.554412207000507
"Kocuria","Alkanindiges",0.602677102701406,0.445714537175194,0.554285462824806
"Olsenella","Pediococcus",0.602060314284663,0.446060357863898,0.553939642136102
"Gluconacetobacter","Enhydrobacter",0.601413322896336,0.446422824855352,0.553577175144648
"CF231","Psychrobacter",0.601334329867335,0.446467059329501,0.553532940670499
"Macellibacteroides","Weissella",0.601275852531767,0.446499802613748,0.553500197386252
"Olsenella","Lactobacillus",0.601039130169317,0.446632326321485,0.553367673678515
"Helcobacillus","Nocardioides",0.600971744833066,0.446670043302063,0.553329956697937
"Flavobacterium","Desulfovibrio",0.600600316286693,0.446877882487659,0.553122117512341
"Sphingobacterium","Gluconacetobacter",0.599987852649847,0.447220386023576,0.552779613976424
"Dietzia","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.599126977698378,0.447701363802715,0.552298636197285
"Barnesiella","Prevotella",0.598327983732206,0.448147306288788,0.551852693711212
"CF231","Alistipes",0.598039229249686,0.448308359698051,0.551691640301949
"Lactobacillus","Butyrivibrio",0.597945706831196,0.448360509617431,0.551639490382569
"Paracoccus","Enhydrobacter",0.597510693091196,0.448603002056832,0.551396997943168
"Terrimonas","Amorphomonas",0.597401586056148,0.448663801717863,0.551336198282137
"Nocardioides","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.597199675547025,0.44877629418953,0.55122370581047
"Trueperella","Micrococcus",0.596899936287738,0.448943239013721,0.551056760986279
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","[Clostridium]",0.596529507976492,0.449149469566373,0.550850530433627
"Ornithinimicrobium","Granulicatella",0.596430835621816,0.449204387989579,0.550795612010421
"Olsenella","Butyrivibrio",0.596297382440919,0.449278653821368,0.550721346178632
"Elizabethkingia","Sphingobacterium",0.595337599370017,0.44981240569263,0.55018759430737
"Amorphomonas","Alkanindiges",0.59444098903378,0.450310454556754,0.549689545443246
"Ochrobactrum","Rhizobium",0.593974173435366,0.450569543225368,0.549430456774632
"Aurantimonas","Pseudoxanthomonas",0.593835019923723,0.450646746396929,0.549353253603071
"YRC22","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.593504709354503,0.450829951669971,0.549170048330029
"Helcobacillus","Ornithinimicrobium",0.593233623743854,0.450980252481273,0.549019747518727
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.59310904837405,0.45104930530151,0.54895069469849
"Alistipes","Oscillospira",0.592277816648853,0.451509791339649,0.548490208660351
"Petrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.592073439159349,0.45162294053815,0.54837705946185
"Arthrobacter","YRC22",0.592066367401536,0.451626855157255,0.548373144842745
"Helcococcus","ph2",0.591785893669584,0.451782085927727,0.548217914072273
"Ornithinimicrobium","Oceaniovalibus",0.591065145220477,0.452180746372246,0.547819253627754
"Persicivirga","Enhydrobacter",0.590582993329383,0.452447238178452,0.547552761821548
"Olsenella","Akkermansia",0.590196074996552,0.452660979654448,0.547339020345552
"rc4-4","Oscillospira",0.589636961579618,0.452969666986865,0.547030333013135
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Pediococcus",0.589624515461276,0.452976536113475,0.547023463886525
"Helcobacillus","Flavobacterium",0.589563010966435,0.453010479477884,0.546989520522116
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.58950033488997,0.45304506680353,0.54695493319647
"Trueperella","Ornithinimicrobium",0.589311440175526,0.453149290976205,0.546850709023795
"Barnesiella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.58839337611284,0.453655499188073,0.546344500811927
"Atopostipes","[Clostridium]",0.587949250962168,0.453900181228115,0.546099818771885
"Nonlabens","Acinetobacter",0.587934961913177,0.453908051309306,0.546091948690694
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.587816698249163,0.453973182991483,0.546026817008517
"Alistipes","Atopostipes",0.587335198957952,0.454238264043248,0.545761735956752
"Trueperella","Kribbia",0.586957395631657,0.454446148827528,0.545553851172472
"Sharpea","Arcobacter",0.586449107015892,0.454725682683587,0.545274317316413
"Sphingobacterium","Thermomonas",0.586181752572665,0.454872645598378,0.545127354401622
"Nonlabens","Thermomonas",0.58617521716759,0.454876237471474,0.545123762528526
"Aeriscardovia","Sporobacter",0.585740177614401,0.455115272423151,0.544884727576849
"rc4-4","Psychrobacter",0.585723253756336,0.455124568796096,0.544875431203904
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.585660287039088,0.455159155110008,0.544840844889992
"Alistipes","Psychrobacter",0.585064203035825,0.455486441600722,0.544513558399278
"Dietzia","Sphingomonas",0.584939785836116,0.455554724574273,0.544445275425727
"Petrimonas","GW-34",0.584872269502205,0.455591774781874,0.544408225218126
"Trachelomonas","Amorphomonas",0.584543310663226,0.455772250875793,0.544227749124207
"Elizabethkingia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.584266239901664,0.455924204280896,0.544075795719104
"Trueperella","Granulicatella",0.583710773434121,0.456228685291642,0.543771314708358
"Trachelomonas","Aurantimonas",0.583431310250927,0.456381797264677,0.543618202735323
"Snodgrassella","Thermomonas",0.583425179236631,0.456385155742039,0.543614844257961
"Salinarimonas","Thermomonas",0.583118581337422,0.456553073947913,0.543446926052087
"Helcobacillus","Millisia",0.582541713649079,0.456868846799014,0.543131153200986
"Lactococcus","Alkanindiges",0.582142672566548,0.457087151117515,0.542912848882485
"Dietzia","Arthrobacter",0.58152633243503,0.457424128990246,0.542575871009754
"YRC22","Papillibacter",0.581184130865626,0.457611117180502,0.542388882819498
"Aurantimonas","Rhizobium",0.580953569493158,0.457737059078049,0.542262940921951
"Kocuria","Sphingobacterium",0.580386503757173,0.458046665877412,0.541953334122588
"Snodgrassella","Acinetobacter",0.57954764362906,0.458504283715507,0.541495716284493
"Serinibacter","Macrococcus",0.57880625814735,0.458908346978267,0.541091653021733
"Arcobacter","Anaerobiospirillum",0.578358818391657,0.459152034520345,0.540847965479655
"Oceanibaculum","Peredibacter",0.578154128192698,0.459263471118323,0.540736528881677
"Micrococcus","Atopococcus",0.578143261747475,0.45926938622802,0.54073061377198
"Streptococcus","Aeromonas",0.577764173183777,0.459475694034093,0.540524305965907
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Akkermansia",0.577718966114721,0.45950029047068,0.54049970952932
"Helcobacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.577274162343996,0.459742230851161,0.540257769148839
"Weissella","Sharpea",0.577163937866599,0.459802165139205,0.540197834860795
"Mucilaginibacter","Thermomonas",0.576626119154369,0.460094490754688,0.539905509245312
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.576492645444638,0.460167010201384,0.539832989798616
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.576435269989972,0.460198180140919,0.539801819859081
"Persicivirga","Amorphomonas",0.576080823376628,0.460390690948118,0.539609309051882
"Barnesiella","Weissella",0.576053840314666,0.460405342977975,0.539594657022024
"CF231","Sporobacter",0.575995941773804,0.460436780799599,0.539563219200401
"Enterococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.575911389839828,0.460482687057924,0.539517312942076
"Alistipes","Granulicatella",0.575801511261105,0.460542337217163,0.539457662782837
"Olsenella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.575770500500645,0.4605591707367,0.5394408292633
"Pedobacter","Thermomonas",0.575678142735994,0.460609301504,0.539390698496
"Olsenella","Succinispira",0.575059881683865,0.460944746317894,0.539055253682106
"Sporobacter","Acholeplasma",0.574981252565415,0.460987389976442,0.539012610023558
"YRC22","Rheinheimera",0.574580974133284,0.461204415561428,0.538795584438572
"Brevundimonas","Aurantimonas",0.574469676143284,0.461264741692185,0.538735258307815
"GW-34","Arcobacter",0.574023938352542,0.461506263038465,0.538493736961535
"Persicivirga","Thermomonas",0.573536809198289,0.461770067675305,0.538229932324695
"Trueperella","Helcococcus",0.573435419973401,0.461824956031286,0.538175043968714
"Trachelomonas","Thermomonas",0.573302216278911,0.46189705764439,0.53810294235561
"Alistipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.572945844768946,0.462089902092144,0.537910097907856
"Trueperella","GW-34",0.572129807679006,0.462531183987088,0.537468816012912
"Macrococcus","Anaerorhabdus",0.571769562023106,0.462725857272367,0.537274142727633
"Helcobacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.571618152165552,0.462807653261292,0.537192346738708
"Micrococcus","Alistipes",0.571463136505668,0.462891382234716,0.537108617765284
"Isobaculum","Sporobacter",0.571133348510795,0.463069461036465,0.536930538963535
"ph2","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.570996729088847,0.463143212684345,0.536856787315655
"Helcobacillus","Granulicatella",0.570974440454317,0.463155243706515,0.536844756293485
"Enterococcus","Weissella",0.570496828861513,0.463412975184385,0.536587024815615
"Nocardioides","Flavobacterium",0.569751943150947,0.463814648781737,0.536185351218263
"Corynebacterium","Arthrobacter",0.569696910530721,0.463844310878811,0.536155689121189
"Lactobacillus","Pediococcus",0.569448401114513,0.463978231647503,0.536021768352497
"Roseburia","Treponema",0.569426976967086,0.463989775228352,0.536010224771648
"Micrococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.569423214681925,0.463991802361892,0.536008197638108
"Bdellovibrio","Thermomonas",0.568791803235336,0.464331883874382,0.535668116125618
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.568660969218377,0.464402320613078,0.535597679386922
"Enterococcus","Petrimonas",0.568548713834297,0.464462746711565,0.535537253288435
"Beutenbergia","Ornithinimicrobium",0.568396887738466,0.464544460876208,0.535455539123792
"Enterococcus","Olsenella",0.567896496626038,0.464813674160928,0.535186325839073
"Olsenella","Prevotella",0.567597830214479,0.464974284119843,0.535025715880157
"Amorphomonas","Pseudoxanthomonas",0.567340736985447,0.4651124933898,0.5348875066102
"Ochrobactrum","Pseudoxanthomonas",0.567081098218352,0.465252029432247,0.534747970567753
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Arcobacter",0.566626051132578,0.465496481655566,0.534503518344434
